datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-17 04:10:44,27,B+14.5,5,False,False,False,,-0.88,15.5242,77000
2024-10-17 04:10:59,31,B+12.5,7,True,True,False,W,-0.88,15.4959,77000
2024-10-17 04:11:14,27,B+5.5,3,False,False,False,,-0.88,15.4995,77000
2024-10-17 04:11:32,28,B+R,2,False,False,False,W,-0.88,15.5449,77000
2024-10-17 04:11:45,28,B+R,3,False,False,False,W,-0.88,15.4945,77000
2024-10-17 04:12:02,28,B+R,3,False,False,False,W,-0.88,15.53,77000
2024-10-17 04:12:22,28,B+R,4,False,False,False,W,-0.88,15.5743,77000
2024-10-17 04:12:40,28,B+R,4,False,False,False,W,-0.88,15.6391,77000
2024-10-17 04:12:54,28,B+R,4,False,False,False,W,-0.88,15.625,77000
2024-10-17 04:13:07,28,B+R,4,False,False,False,W,-0.88,15.5953,77000
2024-10-17 04:13:25,28,B+R,4,False,False,False,W,-0.88,15.6322,77000
2024-10-17 04:13:40,25,B+6.5,5,False,False,False,,-0.88,15.6407,77000
2024-10-17 04:13:55,27,W+R,1,False,False,False,B,-0.88,15.6518,77000
2024-10-17 04:14:10,27,B+6.5,6,False,False,False,,-0.88,15.6371,77000
2024-10-17 04:14:26,28,B+R,4,False,False,False,W,-0.88,15.6448,77000
2024-10-17 04:14:42,28,B+R,5,False,False,False,W,-0.88,15.6452,77000
2024-10-17 04:14:58,28,B+R,4,False,False,False,W,-0.88,15.6614,77000
2024-10-17 04:15:15,28,B+R,4,False,False,False,W,-0.88,15.6831,77000
2024-10-17 04:15:30,27,B+7.5,6,False,False,False,,-0.88,15.6812,77000
2024-10-17 04:16:29,28,B+R,4,False,False,False,W,-0.88,15.764,78000
2024-10-17 04:16:47,43,B+11.5,7,True,True,False,W,-0.88,15.7878,78000
2024-10-17 04:17:04,27,B+8.5,5,False,False,False,,-0.88,15.7823,78000
2024-10-17 04:17:17,28,B+R,1,False,False,False,W,-0.88,15.7574,78000
2024-10-17 04:17:31,28,B+R,2,False,False,False,W,-0.88,15.7404,78000
2024-10-17 04:17:46,28,B+R,4,False,False,False,W,-0.88,15.7123,78000
2024-10-17 04:18:02,29,B+14.5,6,True,True,False,W,-0.88,15.7135,78000
2024-10-17 04:18:18,28,B+R,4,False,False,False,W,-0.88,15.7142,78000
2024-10-17 04:18:31,31,W+R,0,False,False,False,B,-0.88,15.7027,78000
2024-10-17 04:18:45,27,W+R,0,False,False,False,B,-0.88,15.6574,78000
2024-10-17 04:19:00,41,W+R,3,False,False,False,B,-0.88,15.6258,78000
2024-10-17 04:19:16,28,B+R,4,False,False,False,W,-0.88,15.6554,78000
2024-10-17 04:19:27,28,B+R,2,False,False,False,W,-0.88,15.5905,78000
2024-10-17 04:19:44,28,B+R,3,False,False,False,W,-0.88,15.5946,78000
2024-10-17 04:20:00,28,B+R,1,False,False,False,W,-0.88,15.6003,78000
2024-10-17 04:20:14,28,B+R,4,False,False,False,W,-0.88,15.5722,78000
2024-10-17 04:20:27,28,B+R,0,False,False,False,W,-0.88,15.5726,78000
2024-10-17 04:20:42,35,B+8.5,7,True,True,False,W,-0.88,15.5903,78000
2024-10-17 04:20:57,28,B+R,2,False,False,False,W,-0.88,15.5983,78000
2024-10-17 04:21:14,28,B+R,5,False,False,False,W,-0.88,15.596,78000
2024-10-17 04:21:30,28,B+R,3,False,False,False,W,-0.88,15.6014,78000
2024-10-17 04:21:47,28,B+R,2,False,False,False,W,-0.88,15.6694,78000
2024-10-17 04:22:02,27,B+1.5,5,False,False,False,,-0.88,15.6398,78000
2024-10-17 04:22:19,28,B+R,5,False,False,False,W,-0.88,15.6466,78000
2024-10-17 04:22:34,28,B+R,5,False,False,False,W,-0.88,15.6032,78000
2024-10-17 04:22:46,27,B+17.5,3,False,False,False,,-0.88,15.5943,78000
2024-10-17 04:23:04,28,B+R,4,False,False,False,W,-0.88,15.6406,78000
2024-10-17 04:23:20,28,B+R,4,False,False,False,W,-0.88,15.6348,78000
2024-10-17 04:23:37,25,B+7.5,5,False,False,False,,-0.88,15.6362,78000
2024-10-17 04:23:52,28,B+R,3,False,False,False,W,-0.88,15.6276,78000
2024-10-17 04:24:09,27,B+4.5,6,False,False,False,,-0.88,15.6651,78000
2024-10-17 04:24:21,28,B+R,4,False,False,False,W,-0.88,15.6097,78000
2024-10-17 04:24:35,28,B+R,4,False,False,False,W,-0.88,15.5965,78000
2024-10-17 04:24:49,28,B+R,2,False,False,False,W,-0.88,15.602,78000
2024-10-17 04:25:05,28,B+R,4,False,False,False,W,-0.88,15.5812,78000
2024-10-17 04:25:19,28,B+R,5,False,False,False,W,-0.88,15.5684,78000
2024-10-17 04:25:32,28,B+R,4,False,False,False,W,-0.88,15.5455,78000
2024-10-17 04:25:48,33,B+9.5,8,True,True,False,W,-0.88,15.5461,78000
2024-10-17 04:26:05,27,B+4.5,5,False,False,False,,-0.88,15.5614,78000
2024-10-17 04:26:19,28,B+R,4,False,False,False,W,-0.88,15.536,78000
2024-10-17 04:27:07,27,B+12.5,4,False,False,False,,-0.88,15.5102,79000
2024-10-17 04:27:22,27,B+8.5,5,False,False,False,,-0.88,15.496,79000
2024-10-17 04:27:39,28,B+R,2,False,False,False,W,-0.88,15.5277,79000
2024-10-17 04:27:56,28,B+R,4,False,False,False,W,-0.88,15.542,79000
2024-10-17 04:28:11,27,B+9.5,6,False,False,False,,-0.88,15.5583,79000
2024-10-17 04:28:27,26,W+19.5,2,False,False,False,,-0.88,15.5468,79000
2024-10-17 04:28:43,28,B+R,1,False,False,False,W,-0.88,15.5486,79000
2024-10-17 04:28:57,27,W+R,3,False,False,False,B,-0.88,15.4998,79000
2024-10-17 04:29:14,28,B+R,4,False,False,False,W,-0.88,15.5031,79000
2024-10-17 04:29:31,31,B+7.5,6,True,True,False,W,-0.88,15.4896,79000
2024-10-17 04:29:49,28,B+R,4,False,False,False,W,-0.88,15.5003,79000
2024-10-17 04:30:03,28,B+R,4,False,False,False,W,-0.88,15.4866,79000
2024-10-17 04:30:18,28,B+R,2,False,False,False,W,-0.88,15.4793,79000
2024-10-17 04:30:36,28,B+R,3,False,False,False,W,-0.88,15.5002,79000
2024-10-17 04:30:51,28,B+R,5,False,False,False,W,-0.88,15.5152,79000
2024-10-17 04:31:08,28,B+R,4,False,False,False,W,-0.88,15.5268,79000
2024-10-17 04:31:25,28,B+R,4,False,False,False,W,-0.88,15.5307,79000
2024-10-17 04:31:37,41,B+10.5,8,True,True,False,W,-0.88,15.5279,79000
2024-10-17 04:31:50,35,B+7.5,2,True,True,False,W,-0.88,15.5099,79000
2024-10-17 04:32:09,28,B+R,4,False,False,False,W,-0.88,15.5442,79000
2024-10-17 04:32:25,28,B+R,4,False,False,False,W,-0.88,15.5315,79000
2024-10-17 04:32:42,28,B+R,3,False,False,False,W,-0.88,15.536,79000
2024-10-17 04:32:56,28,B+R,4,False,False,False,W,-0.88,15.5091,79000
2024-10-17 04:33:13,27,B+7.5,5,True,False,False,,-0.88,15.5407,79000
2024-10-17 04:33:25,29,B+8.5,6,True,True,False,W,-0.88,15.476,79000
2024-10-17 04:33:41,35,B+17.5,8,True,True,False,W,-0.88,15.4904,79000
2024-10-17 04:33:57,28,B+R,4,False,False,False,W,-0.88,15.4705,79000
2024-10-17 04:34:12,27,B+9.5,5,False,False,False,,-0.88,15.4839,79000
2024-10-17 04:34:27,22,W+16.5,3,False,False,False,,-0.88,15.4912,79000
2024-10-17 04:34:41,28,B+R,5,False,False,False,W,-0.88,15.4793,79000
2024-10-17 04:34:57,33,B+0.5,6,True,True,False,W,-0.88,15.5001,79000
2024-10-17 04:35:11,35,B+14.5,4,True,True,False,W,-0.88,15.4748,79000
2024-10-17 04:35:26,28,B+R,3,False,False,False,W,-0.88,15.4667,79000
2024-10-17 04:35:42,28,B+R,5,False,False,False,W,-0.88,15.4695,79000
2024-10-17 04:35:57,28,B+R,2,False,False,False,W,-0.88,15.4885,79000
2024-10-17 04:36:16,41,B+13.5,9,True,True,False,W,-0.88,15.5227,79000
2024-10-17 04:36:32,28,B+R,4,False,False,False,W,-0.88,15.4997,79000
2024-10-17 04:36:47,28,B+R,2,False,False,False,W,-0.88,15.4932,79000
2024-10-17 04:37:52,28,B+R,3,False,False,False,W,-0.88,15.5391,80000
2024-10-17 04:38:07,28,B+R,5,False,False,False,W,-0.88,15.5467,80000
2024-10-17 04:38:24,28,B+R,4,False,False,False,W,-0.88,15.5597,80000
2024-10-17 04:38:40,28,B+R,4,False,False,False,W,-0.88,15.546,80000
2024-10-17 04:38:57,28,B+R,4,False,False,False,W,-0.88,15.5813,80000
2024-10-17 04:39:14,47,W+R,5,False,False,False,B,-0.88,15.5742,80000
2024-10-17 04:39:30,28,B+R,5,False,False,False,W,-0.88,15.5403,80000
2024-10-17 04:39:47,28,B+R,5,False,False,False,W,-0.88,15.5297,80000
2024-10-17 04:40:03,28,B+R,3,False,False,False,W,-0.88,15.5507,80000
2024-10-17 04:40:19,28,B+R,4,False,False,False,W,-0.88,15.5784,80000
2024-10-17 04:40:35,28,B+R,4,False,False,False,W,-0.88,15.5623,80000
2024-10-17 04:40:47,28,B+R,4,False,False,False,W,-0.88,15.524,80000
2024-10-17 04:41:00,28,B+R,2,False,False,False,W,-0.88,15.5064,80000
2024-10-17 04:41:18,27,B+9.5,5,False,False,False,,-0.88,15.5382,80000
2024-10-17 04:41:33,28,B+R,4,False,False,False,W,-0.88,15.531,80000
2024-10-17 04:41:49,28,B+R,4,False,False,False,W,-0.88,15.5225,80000
2024-10-17 04:42:01,28,B+R,5,False,False,False,W,-0.88,15.4844,80000
2024-10-17 04:42:18,28,B+R,4,False,False,False,W,-0.88,15.4917,80000
2024-10-17 04:42:33,28,B+R,3,False,False,False,W,-0.88,15.4877,80000
2024-10-17 04:42:50,31,B+17.5,6,True,True,False,W,-0.88,15.4863,80000
2024-10-17 04:43:08,28,B+R,4,False,False,False,W,-0.88,15.4952,80000
2024-10-17 04:43:24,28,B+R,4,False,False,False,W,-0.88,15.4745,80000
2024-10-17 04:43:40,27,B+6.5,6,False,False,False,,-0.88,15.4667,80000
2024-10-17 04:43:56,27,B+5.5,5,False,False,False,,-0.88,15.4913,80000
2024-10-17 04:44:11,28,B+R,0,False,False,False,W,-0.88,15.496,80000
2024-10-17 04:44:29,28,B+R,1,False,False,False,W,-0.88,15.53,80000
2024-10-17 04:44:41,28,B+R,4,False,False,False,W,-0.88,15.4833,80000
2024-10-17 04:44:56,28,B+R,2,False,False,False,W,-0.88,15.4775,80000
2024-10-17 04:45:13,28,B+R,4,False,False,False,W,-0.88,15.515,80000
2024-10-17 04:45:30,28,B+R,3,False,False,False,W,-0.88,15.5478,80000
2024-10-17 04:45:44,28,B+R,4,False,False,False,W,-0.88,15.541,80000
2024-10-17 04:46:00,28,B+R,4,False,False,False,W,-0.88,15.5393,80000
2024-10-17 04:46:16,28,B+R,3,False,False,False,W,-0.88,15.5856,80000
2024-10-17 04:46:34,28,B+R,3,False,False,False,W,-0.88,15.602,80000
2024-10-17 04:46:51,28,B+R,4,False,False,False,W,-0.88,15.6142,80000
2024-10-17 04:47:07,28,B+R,3,False,False,False,W,-0.88,15.6288,80000
2024-10-17 04:47:22,28,B+R,4,False,False,False,W,-0.88,15.65,80000
2024-10-17 04:47:37,27,B+13.5,5,False,False,False,,-0.88,15.6437,80000
2024-10-17 04:48:31,28,B+R,5,False,False,False,W,-0.88,15.642,81000
2024-10-17 04:48:48,28,B+R,4,False,False,False,W,-0.88,15.644,81000
2024-10-17 04:49:05,28,B+R,3,False,False,False,W,-0.88,15.6509,81000
2024-10-17 04:49:26,33,B+10.5,8,True,True,False,W,-0.88,15.7118,81000
2024-10-17 04:49:41,28,B+R,4,False,False,False,W,-0.88,15.6937,81000
2024-10-17 04:49:57,25,B+7.5,4,False,False,False,,-0.88,15.6984,81000
2024-10-17 04:50:15,28,B+R,3,False,False,False,W,-0.88,15.759,81000
2024-10-17 04:50:31,29,B+5.5,7,True,True,False,W,-0.88,15.7365,81000
2024-10-17 04:50:45,29,B+8.5,5,True,True,False,W,-0.88,15.7145,81000
2024-10-17 04:51:02,28,B+R,4,False,False,False,W,-0.88,15.7261,81000
2024-10-17 04:51:18,28,B+R,4,False,False,False,W,-0.88,15.7302,81000
2024-10-17 04:51:34,28,B+R,5,False,False,False,W,-0.88,15.7249,81000
2024-10-17 04:51:49,28,B+R,4,False,False,False,W,-0.88,15.7541,81000
2024-10-17 04:52:06,28,B+R,4,False,False,False,W,-0.88,15.7765,81000
2024-10-17 04:52:20,28,B+R,4,False,False,False,W,-0.88,15.785,81000
2024-10-17 04:52:37,25,B+4.5,4,False,False,False,,-0.88,15.7884,81000
2024-10-17 04:52:55,28,B+R,5,False,False,False,W,-0.88,15.8273,81000
2024-10-17 04:53:06,27,W+R,3,False,False,False,B,-0.88,15.8108,81000
2024-10-17 04:53:20,31,B+12.5,6,True,True,False,W,-0.88,15.7943,81000
2024-10-17 04:53:37,28,B+R,2,False,False,False,W,-0.88,15.799,81000
2024-10-17 04:53:51,27,B+11.5,5,False,False,False,,-0.88,15.7908,81000
2024-10-17 04:54:06,28,B+R,4,False,False,False,W,-0.88,15.8164,81000
2024-10-17 04:54:22,31,B+4.5,7,True,True,False,W,-0.88,15.8198,81000
2024-10-17 04:54:38,28,B+R,0,False,False,False,W,-0.88,15.8248,81000
2024-10-17 04:54:55,28,B+R,4,False,False,False,W,-0.88,15.8297,81000
2024-10-17 04:55:05,21,W+6.5,2,False,False,False,,-0.88,15.7641,81000
2024-10-17 04:55:22,28,B+R,5,False,False,False,W,-0.88,15.7756,81000
2024-10-17 04:55:37,28,B+R,4,False,False,False,W,-0.88,15.7732,81000
2024-10-17 04:55:50,27,B+6.5,4,False,False,False,,-0.88,15.7474,81000
2024-10-17 04:56:05,28,B+R,4,False,False,False,W,-0.88,15.7511,81000
2024-10-17 04:56:22,27,B+6.5,6,False,False,False,,-0.88,15.7477,81000
2024-10-17 04:56:37,28,B+R,5,False,False,False,W,-0.88,15.7362,81000
2024-10-17 04:56:49,28,B+R,0,False,False,False,W,-0.88,15.6803,81000
2024-10-17 04:57:04,28,B+R,3,False,False,False,W,-0.88,15.685,81000
2024-10-17 04:57:20,28,B+R,4,False,False,False,W,-0.88,15.6949,81000
2024-10-17 04:57:37,28,B+R,3,False,False,False,W,-0.88,15.6868,81000
2024-10-17 04:57:50,28,B+R,3,False,False,False,W,-0.88,15.6676,81000
2024-10-17 04:58:06,28,B+R,4,False,False,False,W,-0.88,15.6453,81000
2024-10-17 04:58:18,25,B+6.5,5,False,False,False,,-0.88,15.6092,81000
2024-10-17 04:59:10,28,B+R,5,False,False,False,W,-0.88,15.6453,82000
2024-10-17 04:59:27,25,B+8.5,5,False,False,False,,-0.88,15.6368,82000
2024-10-17 04:59:47,28,B+R,2,False,False,False,W,-0.88,15.6689,82000
2024-10-17 05:00:04,28,B+R,3,False,False,False,W,-0.88,15.6699,82000
2024-10-17 05:00:18,28,B+R,4,False,False,False,W,-0.88,15.6742,82000
2024-10-17 05:00:32,28,B+R,4,False,False,False,W,-0.88,15.636,82000
2024-10-17 05:00:48,28,B+R,4,False,False,False,W,-0.88,15.683,82000
2024-10-17 05:01:02,28,B+R,2,False,False,False,W,-0.88,15.6563,82000
2024-10-17 05:01:18,28,B+R,4,False,False,False,W,-0.88,15.6518,82000
2024-10-17 05:01:34,28,B+R,4,False,False,False,W,-0.88,15.6729,82000
2024-10-17 05:01:47,31,B+12.5,7,True,True,False,W,-0.88,15.6491,82000
2024-10-17 05:02:03,28,B+R,5,False,False,False,W,-0.88,15.6727,82000
2024-10-17 05:02:17,28,B+R,4,False,False,False,W,-0.88,15.6543,82000
2024-10-17 05:02:34,28,B+R,4,False,False,False,W,-0.88,15.6817,82000
2024-10-17 05:02:48,28,B+R,3,False,False,False,W,-0.88,15.6641,82000
2024-10-17 05:03:03,27,B+4.5,6,False,False,False,,-0.88,15.6575,82000
2024-10-17 05:03:19,28,B+R,5,False,False,False,W,-0.88,15.667,82000
2024-10-17 05:03:34,28,B+R,3,False,False,False,W,-0.88,15.629,82000
2024-10-17 05:03:52,28,B+R,4,False,False,False,W,-0.88,15.6509,82000
2024-10-17 05:04:06,33,B+17.5,7,True,True,False,W,-0.88,15.645,82000
2024-10-17 05:04:20,28,B+R,2,False,False,False,W,-0.88,15.6205,82000
2024-10-17 05:04:37,28,B+R,4,False,False,False,W,-0.88,15.597,82000
2024-10-17 05:04:54,28,B+R,4,False,False,False,W,-0.88,15.6153,82000
2024-10-17 05:05:09,28,B+R,4,False,False,False,W,-0.88,15.6021,82000
2024-10-17 05:05:25,27,B+7.5,5,False,False,False,,-0.88,15.5921,82000
2024-10-17 05:05:41,28,B+R,3,False,False,False,W,-0.88,15.5868,82000
2024-10-17 05:05:59,28,B+R,2,False,False,False,W,-0.88,15.5984,82000
2024-10-17 05:06:15,28,B+R,4,False,False,False,W,-0.88,15.6018,82000
2024-10-17 05:06:30,27,B+7.5,3,False,False,False,,-0.88,15.5734,82000
2024-10-17 05:06:44,28,B+R,1,False,False,False,W,-0.88,15.5558,82000
2024-10-17 05:06:59,28,B+R,4,False,False,False,W,-0.88,15.5442,82000
2024-10-17 05:07:15,25,B+6.5,5,False,False,False,,-0.88,15.5401,82000
2024-10-17 05:07:31,28,B+R,0,False,False,False,W,-0.88,15.5894,82000
2024-10-17 05:07:44,28,B+R,4,False,False,False,W,-0.88,15.591,82000
2024-10-17 05:08:00,23,B+3.5,4,False,False,False,,-0.88,15.5662,82000
2024-10-17 05:08:15,28,B+R,4,False,False,False,W,-0.88,15.5699,82000
2024-10-17 05:08:30,28,B+R,4,False,False,False,W,-0.88,15.5607,82000
2024-10-17 05:08:49,28,B+R,3,False,False,False,W,-0.88,15.6318,82000
2024-10-17 05:09:05,28,B+R,4,False,False,False,W,-0.88,15.6138,82000
2024-10-17 05:09:56,27,B+7.5,6,False,False,False,,-0.88,15.5965,83000
2024-10-17 05:10:13,28,B+R,5,False,False,False,W,-0.88,15.5842,83000
2024-10-17 05:10:35,28,B+R,0,False,False,False,W,-0.88,15.6448,83000
2024-10-17 05:10:51,28,B+R,2,False,False,False,W,-0.88,15.648,83000
2024-10-17 05:11:06,28,B+R,4,False,False,False,W,-0.88,15.637,83000
2024-10-17 05:11:20,28,B+R,4,False,False,False,W,-0.88,15.6259,83000
2024-10-17 05:11:36,28,B+R,3,False,False,False,W,-0.88,15.6068,83000
2024-10-17 05:11:53,28,B+R,3,False,False,False,W,-0.88,15.6638,83000
2024-10-17 05:12:09,28,B+R,4,False,False,False,W,-0.88,15.6727,83000
2024-10-17 05:12:25,27,B+3.5,5,False,False,False,,-0.88,15.6612,83000
2024-10-17 05:12:38,28,B+R,4,False,False,False,W,-0.88,15.627,83000
2024-10-17 05:12:55,28,B+R,4,False,False,False,W,-0.88,15.6508,83000
2024-10-17 05:13:10,28,B+R,4,False,False,False,W,-0.88,15.6435,83000
2024-10-17 05:13:26,28,B+R,3,False,False,False,W,-0.88,15.6434,83000
2024-10-17 05:13:42,27,B+10.5,4,False,False,False,,-0.88,15.6212,83000
2024-10-17 05:13:58,27,B+6.5,3,False,False,False,,-0.88,15.609,83000
2024-10-17 05:14:12,28,B+R,1,False,False,False,W,-0.88,15.593,83000
2024-10-17 05:14:28,27,B+4.5,4,False,False,False,,-0.88,15.5964,83000
2024-10-17 05:14:46,45,B+11.5,5,True,True,False,W,-0.88,15.6312,83000
2024-10-17 05:15:04,39,B+14.5,10,True,True,False,W,-0.88,15.6385,83000
2024-10-17 05:15:20,27,B+4.5,6,False,False,False,,-0.88,15.6612,83000
2024-10-17 05:15:39,28,B+R,4,False,False,False,W,-0.88,15.6841,83000
2024-10-17 05:15:55,27,B+4.5,5,False,False,False,,-0.88,15.6656,83000
2024-10-17 05:16:09,28,B+R,5,False,False,False,W,-0.88,15.5895,83000
2024-10-17 05:16:26,28,B+R,4,False,False,False,W,-0.88,15.6124,83000
2024-10-17 05:16:40,23,B+0.5,4,False,False,False,,-0.88,15.6023,83000
2024-10-17 05:16:53,28,B+R,2,False,False,False,W,-0.88,15.5495,83000
2024-10-17 05:17:05,28,B+R,1,False,False,False,W,-0.88,15.509,83000
2024-10-17 05:17:21,28,B+R,5,False,False,False,W,-0.88,15.533,83000
2024-10-17 05:17:41,28,B+R,0,False,False,False,W,-0.88,15.5516,83000
2024-10-17 05:17:58,28,B+R,4,False,False,False,W,-0.88,15.5662,83000
2024-10-17 05:18:13,28,B+R,3,False,False,False,W,-0.88,15.5589,83000
2024-10-17 05:18:27,23,W+2.5,4,False,False,False,,-0.88,15.5484,83000
2024-10-17 05:18:45,28,B+R,4,False,False,False,W,-0.88,15.5565,83000
2024-10-17 05:19:01,28,B+R,4,False,False,False,W,-0.88,15.5704,83000
2024-10-17 05:19:16,28,B+R,4,False,False,False,W,-0.88,15.5624,83000
2024-10-17 05:19:31,28,B+R,3,False,False,False,W,-0.88,15.526,83000
2024-10-17 05:19:47,28,B+R,2,False,False,False,W,-0.88,15.5799,83000
2024-10-17 05:20:33,25,B+2.5,5,False,False,False,,-0.88,15.5339,84000
2024-10-17 05:20:50,28,B+R,4,False,False,False,W,-0.88,15.5736,84000
2024-10-17 05:21:06,29,B+17.5,3,True,True,False,W,-0.88,15.581,84000
2024-10-17 05:21:20,27,B+9.5,5,False,False,False,,-0.88,15.5628,84000
2024-10-17 05:21:34,28,B+R,4,False,False,False,W,-0.88,15.5414,84000
2024-10-17 05:21:47,28,B+R,3,False,False,False,W,-0.88,15.509,84000
2024-10-17 05:22:04,41,B+13.5,11,True,True,False,W,-0.88,15.5648,84000
2024-10-17 05:22:19,27,B+14.5,4,False,False,False,,-0.88,15.5497,84000
2024-10-17 05:22:32,28,B+R,3,False,False,False,W,-0.88,15.5328,84000
2024-10-17 05:22:48,27,B+8.5,6,False,False,False,,-0.88,15.5576,84000
2024-10-17 05:22:59,27,W+R,1,False,False,False,B,-0.88,15.5184,84000
2024-10-17 05:23:13,25,B+3.5,5,False,False,False,,-0.88,15.499,84000
2024-10-17 05:23:28,25,B+4.5,4,False,False,False,,-0.88,15.4939,84000
2024-10-17 05:23:44,28,B+R,4,False,False,False,W,-0.88,15.5326,84000
2024-10-17 05:24:00,28,B+R,4,False,False,False,W,-0.88,15.5382,84000
2024-10-17 05:24:18,22,W+12.5,2,False,False,False,,-0.88,15.5562,84000
2024-10-17 05:24:31,28,B+R,4,False,False,False,W,-0.88,15.5169,84000
2024-10-17 05:24:46,28,B+R,4,False,False,False,W,-0.88,15.5361,84000
2024-10-17 05:25:02,33,B+7.5,8,True,True,False,W,-0.88,15.5439,84000
2024-10-17 05:25:17,28,B+R,0,False,False,False,W,-0.88,15.5713,84000
2024-10-17 05:25:32,28,B+R,5,False,False,False,W,-0.88,15.5937,84000
2024-10-17 05:25:48,25,B+9.5,3,True,False,False,,-0.88,15.5799,84000
2024-10-17 05:26:01,27,B+5.5,4,True,False,False,,-0.88,15.5451,84000
2024-10-17 05:26:14,25,B+6.5,3,False,False,False,,-0.88,15.4768,84000
2024-10-17 05:26:29,28,B+R,5,False,False,False,W,-0.88,15.4561,84000
2024-10-17 05:26:46,28,B+R,5,False,False,False,W,-0.88,15.4866,84000
2024-10-17 05:27:02,27,B+7.5,6,False,False,False,,-0.88,15.5106,84000
2024-10-17 05:27:20,28,B+R,4,False,False,False,W,-0.88,15.5176,84000
2024-10-17 05:27:36,28,B+R,3,False,False,False,W,-0.88,15.5455,84000
2024-10-17 05:27:53,33,B+9.5,7,True,True,False,W,-0.88,15.5617,84000
2024-10-17 05:28:09,25,B+2.5,4,False,False,False,,-0.88,15.5545,84000
2024-10-17 05:28:24,28,B+R,4,False,False,False,W,-0.88,15.5718,84000
2024-10-17 05:28:40,28,B+R,3,False,False,False,W,-0.88,15.5698,84000
2024-10-17 05:28:56,28,B+R,4,False,False,False,W,-0.88,15.5899,84000
2024-10-17 05:29:13,27,B+3.5,5,True,False,False,,-0.88,15.5993,84000
2024-10-17 05:29:29,28,B+R,4,False,False,False,W,-0.88,15.6211,84000
2024-10-17 05:29:45,27,B+5.5,6,False,False,False,,-0.88,15.6212,84000
2024-10-17 05:30:01,33,B+9.5,8,True,True,False,W,-0.88,15.6257,84000
2024-10-17 05:30:18,28,B+R,4,False,False,False,W,-0.88,15.6449,84000
2024-10-17 05:31:18,27,B+3.5,5,False,False,False,,-0.88,15.6529,85000
2024-10-17 05:31:34,28,B+R,5,False,False,False,W,-0.88,15.6821,85000
2024-10-17 05:31:51,25,B+3.5,4,False,False,False,,-0.88,15.6706,85000
2024-10-17 05:32:05,27,B+4.5,5,True,False,False,,-0.88,15.6477,85000
2024-10-17 05:32:22,28,B+R,4,False,False,False,W,-0.88,15.6608,85000
2024-10-17 05:32:37,28,B+R,5,False,False,False,W,-0.88,15.6548,85000
2024-10-17 05:32:50,25,B+4.5,3,False,False,False,,-0.88,15.6271,85000
2024-10-17 05:33:05,27,W+R,0,False,False,False,B,-0.88,15.5984,85000
2024-10-17 05:33:20,28,B+R,5,False,False,False,W,-0.88,15.5856,85000
2024-10-17 05:33:37,28,B+R,2,False,False,False,W,-0.88,15.6119,85000
2024-10-17 05:33:52,28,B+R,4,False,False,False,W,-0.88,15.6192,85000
2024-10-17 05:34:08,28,B+R,5,False,False,False,W,-0.88,15.6303,85000
2024-10-17 05:34:24,28,B+R,3,False,False,False,W,-0.88,15.6281,85000
2024-10-17 05:34:41,27,B+6.5,5,False,False,False,,-0.88,15.6329,85000
2024-10-17 05:34:57,28,B+R,3,False,False,False,W,-0.88,15.661,85000
2024-10-17 05:35:13,28,B+R,5,False,False,False,W,-0.88,15.6749,85000
2024-10-17 05:35:31,28,B+R,4,False,False,False,W,-0.88,15.6995,85000
2024-10-17 05:35:46,28,B+R,3,False,False,False,W,-0.88,15.6952,85000
2024-10-17 05:36:02,27,B+4.5,5,False,False,False,,-0.88,15.6702,85000
2024-10-17 05:36:19,28,B+R,1,False,False,False,W,-0.88,15.6837,85000
2024-10-17 05:36:32,28,B+R,4,False,False,False,W,-0.88,15.6724,85000
2024-10-17 05:36:49,29,B+10.5,7,True,True,False,W,-0.88,15.6729,85000
2024-10-17 05:37:02,28,B+R,4,False,False,False,W,-0.88,15.6336,85000
2024-10-17 05:37:19,28,B+R,2,False,False,False,W,-0.88,15.5837,85000
2024-10-17 05:37:34,28,B+R,4,False,False,False,W,-0.88,15.5764,85000
2024-10-17 05:37:48,27,B+5.5,5,False,False,False,,-0.88,15.5694,85000
2024-10-17 05:38:05,27,B+5.5,4,False,False,False,,-0.88,15.5977,85000
2024-10-17 05:38:19,28,B+R,3,False,False,False,W,-0.88,15.5716,85000
2024-10-17 05:38:34,28,B+R,4,False,False,False,W,-0.88,15.5562,85000
2024-10-17 05:38:50,28,B+R,1,False,False,False,W,-0.88,15.5514,85000
2024-10-17 05:39:07,28,B+R,3,False,False,False,W,-0.88,15.5633,85000
2024-10-17 05:39:26,28,B+R,2,False,False,False,W,-0.88,15.6223,85000
2024-10-17 05:39:44,37,W+R,6,False,False,False,B,-0.88,15.6349,85000
2024-10-17 05:40:01,28,B+R,2,False,False,False,W,-0.88,15.6471,85000
2024-10-17 05:40:18,28,B+R,4,False,False,False,W,-0.88,15.664,85000
2024-10-17 05:40:31,28,B+R,5,False,False,False,W,-0.88,15.6341,85000
2024-10-17 05:40:45,28,B+R,2,False,False,False,W,-0.88,15.6122,85000
2024-10-17 05:41:01,28,B+R,3,False,False,False,W,-0.88,15.6272,85000
2024-10-17 05:41:55,28,B+R,4,False,False,False,W,-0.88,15.5977,86000
