datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-16 23:26:38,28,B+R,4,False,False,False,W,-0.88,15.5994,50000
2024-10-16 23:26:53,31,B+6.5,6,True,True,False,W,-0.88,15.5949,50000
2024-10-16 23:27:06,28,B+R,4,False,False,False,W,-0.88,15.5631,50000
2024-10-16 23:27:22,28,B+R,3,False,False,False,W,-0.88,15.5587,50000
2024-10-16 23:27:36,28,B+R,4,False,False,False,W,-0.88,15.5226,50000
2024-10-16 23:28:34,28,B+R,4,False,False,False,W,-0.88,15.5633,51000
2024-10-16 23:28:49,25,B+5.5,4,False,False,False,,-0.88,15.5258,51000
2024-10-16 23:29:03,28,B+R,4,False,False,False,W,-0.88,15.4956,51000
2024-10-16 23:29:20,28,B+R,3,False,False,False,W,-0.88,15.4813,51000
2024-10-16 23:29:38,37,B+8.5,7,True,True,False,W,-0.88,15.4884,51000
2024-10-16 23:29:52,33,B+10.5,7,True,True,False,W,-0.88,15.452,51000
2024-10-16 23:30:06,28,B+R,1,False,False,False,W,-0.88,15.4419,51000
2024-10-16 23:30:21,28,B+R,3,False,False,False,W,-0.88,15.4221,51000
2024-10-16 23:30:36,28,B+R,1,False,False,False,W,-0.88,15.4218,51000
2024-10-16 23:30:53,25,B+3.5,3,False,False,False,,-0.88,15.4131,51000
2024-10-16 23:31:08,28,B+R,0,False,False,False,W,-0.88,15.3567,51000
2024-10-16 23:31:25,29,B+5.5,7,True,True,False,W,-0.88,15.3468,51000
2024-10-16 23:31:42,28,B+R,2,False,False,False,W,-0.88,15.3667,51000
2024-10-16 23:31:58,37,B+17.5,6,True,True,False,W,-0.88,15.3655,51000
2024-10-16 23:32:14,28,B+R,2,False,False,False,W,-0.88,15.3526,51000
2024-10-16 23:32:29,28,B+R,5,False,False,False,W,-0.88,15.3412,51000
2024-10-16 23:32:43,28,B+R,2,False,False,False,W,-0.88,15.3488,51000
2024-10-16 23:32:59,27,B+4.5,3,False,False,False,,-0.88,15.3316,51000
2024-10-16 23:33:16,28,B+R,3,False,False,False,W,-0.88,15.3458,51000
2024-10-16 23:33:33,28,B+R,4,False,False,False,W,-0.88,15.3607,51000
2024-10-16 23:33:49,26,W+14.5,2,False,False,False,,-0.88,15.3998,51000
2024-10-16 23:34:04,28,B+R,5,False,False,False,W,-0.88,15.3985,51000
2024-10-16 23:34:19,25,B+9.5,5,False,False,False,,-0.88,15.4063,51000
2024-10-16 23:34:36,33,B+9.5,9,True,True,False,W,-0.88,15.4285,51000
2024-10-16 23:34:52,28,B+R,4,False,False,False,W,-0.88,15.4103,51000
2024-10-16 23:35:04,28,B+R,4,False,False,False,W,-0.88,15.3698,51000
2024-10-16 23:35:18,27,B+4.5,3,False,False,False,,-0.88,15.4033,51000
2024-10-16 23:35:31,28,B+R,3,False,False,False,W,-0.88,15.3996,51000
2024-10-16 23:35:48,28,B+R,3,False,False,False,W,-0.88,15.3805,51000
2024-10-16 23:36:05,28,B+R,5,False,False,False,W,-0.88,15.3787,51000
2024-10-16 23:36:18,28,B+R,3,False,False,False,W,-0.88,15.3688,51000
2024-10-16 23:36:32,27,B+8.5,3,False,False,False,,-0.88,15.3737,51000
2024-10-16 23:36:48,28,B+R,4,False,False,False,W,-0.88,15.3985,51000
2024-10-16 23:37:04,28,B+R,3,False,False,False,W,-0.88,15.4016,51000
2024-10-16 23:37:19,28,B+R,4,False,False,False,W,-0.88,15.3946,51000
2024-10-16 23:37:37,28,B+R,4,False,False,False,W,-0.88,15.4586,51000
2024-10-16 23:37:54,28,B+R,3,False,False,False,W,-0.88,15.5023,51000
2024-10-16 23:38:07,27,B+7.5,6,False,False,False,,-0.88,15.4971,51000
2024-10-16 23:39:06,28,B+R,4,False,False,False,W,-0.88,15.5,52000
2024-10-16 23:39:25,28,B+R,4,False,False,False,W,-0.88,15.5149,52000
2024-10-16 23:39:42,28,B+R,5,False,False,False,W,-0.88,15.5472,52000
2024-10-16 23:40:01,28,B+R,2,False,False,False,W,-0.88,15.5981,52000
2024-10-16 23:40:19,28,B+R,4,False,False,False,W,-0.88,15.624,52000
2024-10-16 23:40:38,28,B+R,5,False,False,False,W,-0.88,15.6492,52000
2024-10-16 23:40:53,28,B+R,4,False,False,False,W,-0.88,15.6297,52000
2024-10-16 23:41:10,28,B+R,2,False,False,False,W,-0.88,15.6326,52000
2024-10-16 23:41:24,28,B+R,4,False,False,False,W,-0.88,15.6482,52000
2024-10-16 23:41:39,28,B+R,3,False,False,False,W,-0.88,15.6037,52000
2024-10-16 23:41:55,37,B+11.5,4,True,True,False,W,-0.88,15.5977,52000
2024-10-16 23:42:10,28,B+R,2,False,False,False,W,-0.88,15.5912,52000
2024-10-16 23:42:21,24,W+6.5,2,False,False,False,,-0.88,15.5394,52000
2024-10-16 23:42:37,28,B+R,4,False,False,False,W,-0.88,15.5195,52000
2024-10-16 23:42:52,25,B+5.5,4,False,False,False,,-0.88,15.5252,52000
2024-10-16 23:43:05,27,B+4.5,5,False,False,False,,-0.88,15.5266,52000
2024-10-16 23:43:19,27,B+7.5,5,False,False,False,,-0.88,15.5315,52000
2024-10-16 23:43:37,28,B+R,4,False,False,False,W,-0.88,15.5154,52000
2024-10-16 23:43:51,28,B+R,4,False,False,False,W,-0.88,15.481,52000
2024-10-16 23:44:08,28,B+R,5,False,False,False,W,-0.88,15.4878,52000
2024-10-16 23:44:26,28,B+R,3,False,False,False,W,-0.88,15.5456,52000
2024-10-16 23:44:43,28,B+R,3,False,False,False,W,-0.88,15.5841,52000
2024-10-16 23:44:57,28,B+R,3,False,False,False,W,-0.88,15.5462,52000
2024-10-16 23:45:11,28,B+R,4,False,False,False,W,-0.88,15.5553,52000
2024-10-16 23:45:28,28,B+R,4,False,False,False,W,-0.88,15.559,52000
2024-10-16 23:45:44,28,B+R,4,False,False,False,W,-0.88,15.5743,52000
2024-10-16 23:45:57,28,B+R,2,False,False,False,W,-0.88,15.5424,52000
2024-10-16 23:46:11,28,B+R,0,False,False,False,W,-0.88,15.5229,52000
2024-10-16 23:46:26,23,B+3.5,4,False,False,False,,-0.88,15.5004,52000
2024-10-16 23:46:38,28,B+R,3,False,False,False,W,-0.88,15.463,52000
2024-10-16 23:46:55,28,B+R,4,False,False,False,W,-0.88,15.489,52000
2024-10-16 23:47:12,28,B+R,3,False,False,False,W,-0.88,15.5298,52000
2024-10-16 23:47:28,28,B+R,3,False,False,False,W,-0.88,15.5285,52000
2024-10-16 23:47:46,28,B+R,2,False,False,False,W,-0.88,15.5485,52000
2024-10-16 23:48:02,28,B+R,0,False,False,False,W,-0.88,15.566,52000
2024-10-16 23:48:17,23,B+3.5,3,False,False,False,,-0.88,15.536,52000
2024-10-16 23:48:34,28,B+R,3,False,False,False,W,-0.88,15.5515,52000
2024-10-16 23:48:49,28,B+R,2,False,False,False,W,-0.88,15.5498,52000
2024-10-16 23:49:52,28,B+R,2,False,False,False,W,-0.88,15.6194,53000
2024-10-16 23:50:06,28,B+R,4,False,False,False,W,-0.88,15.6189,53000
2024-10-16 23:50:22,25,B+4.5,2,False,False,False,,-0.88,15.619,53000
2024-10-16 23:50:41,32,B+R,2,False,False,False,W,-0.88,15.6592,53000
2024-10-16 23:50:55,28,B+R,2,False,False,False,W,-0.88,15.6499,53000
2024-10-16 23:51:12,28,B+R,3,False,False,False,W,-0.88,15.6413,53000
2024-10-16 23:51:30,26,W+12.5,2,False,False,False,,-0.88,15.668,53000
2024-10-16 23:51:47,28,B+R,4,False,False,False,W,-0.88,15.6767,53000
2024-10-16 23:52:04,28,B+R,3,False,False,False,W,-0.88,15.6805,53000
2024-10-16 23:52:19,27,B+8.5,5,False,False,False,,-0.88,15.6922,53000
2024-10-16 23:52:36,28,B+R,5,False,False,False,W,-0.88,15.7325,53000
2024-10-16 23:52:51,37,B+17.5,8,True,True,False,W,-0.88,15.7572,53000
2024-10-16 23:53:05,28,B+R,4,False,False,False,W,-0.88,15.7362,53000
2024-10-16 23:53:21,28,B+R,4,False,False,False,W,-0.88,15.7353,53000
2024-10-16 23:53:39,27,B+9.5,3,False,False,False,,-0.88,15.7507,53000
2024-10-16 23:53:58,28,B+R,5,False,False,False,W,-0.88,15.793,53000
2024-10-16 23:54:15,28,B+R,3,False,False,False,W,-0.88,15.8083,53000
2024-10-16 23:54:30,28,B+R,4,False,False,False,W,-0.88,15.8122,53000
2024-10-16 23:54:45,28,B+R,2,False,False,False,W,-0.88,15.83,53000
2024-10-16 23:55:03,28,B+R,4,False,False,False,W,-0.88,15.8575,53000
2024-10-16 23:55:20,28,B+R,3,False,False,False,W,-0.88,15.8786,53000
2024-10-16 23:55:37,28,B+R,3,False,False,False,W,-0.88,15.8839,53000
2024-10-16 23:55:52,28,B+R,2,False,False,False,W,-0.88,15.8642,53000
2024-10-16 23:56:08,28,B+R,4,False,False,False,W,-0.88,15.8667,53000
2024-10-16 23:56:25,28,B+R,3,False,False,False,W,-0.88,15.8954,53000
2024-10-16 23:56:40,28,B+R,2,False,False,False,W,-0.88,15.8799,53000
2024-10-16 23:56:54,28,B+R,2,False,False,False,W,-0.88,15.8405,53000
2024-10-16 23:57:10,27,B+7.5,5,True,False,False,,-0.88,15.8627,53000
2024-10-16 23:57:27,28,B+R,4,False,False,False,W,-0.88,15.8951,53000
2024-10-16 23:57:42,28,B+R,4,False,False,False,W,-0.88,15.8977,53000
2024-10-16 23:57:58,28,B+R,4,False,False,False,W,-0.88,15.8999,53000
2024-10-16 23:58:13,28,B+R,3,False,False,False,W,-0.88,15.8873,53000
2024-10-16 23:58:31,27,W+R,1,False,False,False,B,-0.88,15.9163,53000
2024-10-16 23:58:47,28,B+R,1,False,False,False,W,-0.88,15.8987,53000
2024-10-16 23:59:03,28,B+R,1,False,False,False,W,-0.88,15.8841,53000
2024-10-16 23:59:17,28,B+R,2,False,False,False,W,-0.88,15.8737,53000
2024-10-16 23:59:32,28,B+R,4,False,False,False,W,-0.88,15.8653,53000
2024-10-16 23:59:49,28,B+R,3,False,False,False,W,-0.88,15.8813,53000
2024-10-17 00:00:42,27,B+5.5,5,False,False,False,,-0.88,15.9137,54000
2024-10-17 00:01:00,28,B+R,5,False,False,False,W,-0.88,15.9265,54000
2024-10-17 00:01:16,28,B+R,4,False,False,False,W,-0.88,15.9098,54000
2024-10-17 00:01:33,28,B+R,5,False,False,False,W,-0.88,15.9304,54000
2024-10-17 00:01:51,27,B+5.5,4,False,False,False,,-0.88,15.9623,54000
2024-10-17 00:02:09,28,B+R,4,False,False,False,W,-0.88,15.9787,54000
2024-10-17 00:02:21,31,W+2.5,6,True,True,False,B,-0.88,15.941,54000
2024-10-17 00:02:37,28,B+R,0,False,False,False,W,-0.88,15.9406,54000
2024-10-17 00:02:54,28,B+R,4,False,False,False,W,-0.88,15.985,54000
2024-10-17 00:03:08,27,B+7.5,6,False,False,False,,-0.88,15.9876,54000
2024-10-17 00:03:24,37,B+14.5,7,True,True,False,W,-0.88,16.0164,54000
2024-10-17 00:03:39,28,B+R,2,False,False,False,W,-0.88,15.9958,54000
2024-10-17 00:03:52,27,B+11.5,4,False,False,False,,-0.88,15.9614,54000
2024-10-17 00:04:09,27,W+R,0,False,False,False,B,-0.88,16.0002,54000
2024-10-17 00:04:23,27,B+6.5,6,False,False,False,,-0.88,15.9936,54000
2024-10-17 00:04:37,28,B+R,4,False,False,False,W,-0.88,15.9845,54000
2024-10-17 00:04:54,28,B+R,3,False,False,False,W,-0.88,15.9931,54000
2024-10-17 00:05:09,28,B+R,3,False,False,False,W,-0.88,15.9906,54000
2024-10-17 00:05:24,28,B+R,2,False,False,False,W,-0.88,15.9532,54000
2024-10-17 00:05:40,27,B+4.5,5,False,False,False,,-0.88,15.9444,54000
2024-10-17 00:05:54,28,B+R,4,False,False,False,W,-0.88,15.962,54000
2024-10-17 00:06:13,27,W+R,0,False,False,False,B,-0.88,16.0036,54000
2024-10-17 00:06:30,28,B+R,5,False,False,False,W,-0.88,15.9886,54000
2024-10-17 00:06:48,28,B+R,5,False,False,False,W,-0.88,15.9783,54000
2024-10-17 00:07:04,27,B+9.5,6,False,False,False,,-0.88,15.9666,54000
2024-10-17 00:07:22,25,B+9.5,4,False,False,False,,-0.88,15.961,54000
2024-10-17 00:07:36,28,B+R,3,False,False,False,W,-0.88,15.9235,54000
2024-10-17 00:07:52,49,B+17.5,6,True,True,False,W,-0.88,15.8882,54000
2024-10-17 00:08:06,27,W+R,3,False,False,False,B,-0.88,15.8808,54000
2024-10-17 00:08:25,28,B+R,4,False,False,False,W,-0.88,15.8942,54000
2024-10-17 00:08:40,27,B+17.5,5,False,False,False,,-0.88,15.9085,54000
2024-10-17 00:08:56,28,B+R,3,False,False,False,W,-0.88,15.9231,54000
2024-10-17 00:09:10,39,B+6.5,3,True,True,False,W,-0.88,15.8982,54000
2024-10-17 00:09:24,27,B+8.5,4,False,False,False,,-0.88,15.886,54000
2024-10-17 00:09:43,33,B+12.5,6,True,True,False,W,-0.88,15.9651,54000
2024-10-17 00:09:58,28,B+R,2,False,False,False,W,-0.88,15.9607,54000
2024-10-17 00:10:13,28,B+R,3,False,False,False,W,-0.88,15.9617,54000
2024-10-17 00:10:29,31,B+8.5,5,True,True,False,W,-0.88,15.9871,54000
2024-10-17 00:11:19,27,B+8.5,5,False,False,False,,-0.88,15.9345,55000
2024-10-17 00:11:35,28,B+R,4,False,False,False,W,-0.88,15.9569,55000
2024-10-17 00:11:52,28,B+R,3,False,False,False,W,-0.88,15.9589,55000
2024-10-17 00:12:06,28,B+R,3,False,False,False,W,-0.88,15.9219,55000
2024-10-17 00:12:23,28,B+R,1,False,False,False,W,-0.88,15.9159,55000
2024-10-17 00:12:39,28,B+R,1,False,False,False,W,-0.88,15.9373,55000
2024-10-17 00:12:54,25,B+17.5,4,True,False,False,,-0.88,15.9525,55000
2024-10-17 00:13:08,27,B+17.5,4,True,False,False,,-0.88,15.9101,55000
2024-10-17 00:13:23,23,W+8.5,3,False,False,False,,-0.88,15.9061,55000
2024-10-17 00:13:42,28,B+R,4,False,False,False,W,-0.88,15.9651,55000
2024-10-17 00:14:00,28,B+R,2,False,False,False,W,-0.88,16.0069,55000
2024-10-17 00:14:14,28,B+R,2,False,False,False,W,-0.88,15.9992,55000
2024-10-17 00:14:29,28,B+R,4,False,False,False,W,-0.88,16.0245,55000
2024-10-17 00:14:45,27,B+8.5,5,False,False,False,,-0.88,16.025,55000
2024-10-17 00:15:04,28,B+R,4,False,False,False,W,-0.88,16.036,55000
2024-10-17 00:15:22,28,B+R,3,False,False,False,W,-0.88,16.0604,55000
2024-10-17 00:15:34,28,B+R,0,False,False,False,W,-0.88,16.0015,55000
2024-10-17 00:15:51,27,B+8.5,5,False,False,False,,-0.88,16.0007,55000
2024-10-17 00:16:07,28,B+R,4,False,False,False,W,-0.88,16.0132,55000
2024-10-17 00:16:21,28,B+R,3,False,False,False,W,-0.88,15.9827,55000
2024-10-17 00:16:34,27,B+0.5,5,False,False,False,,-0.88,15.9667,55000
2024-10-17 00:16:51,28,B+R,5,False,False,False,W,-0.88,15.9602,55000
2024-10-17 00:17:08,28,B+R,4,False,False,False,W,-0.88,15.9338,55000
2024-10-17 00:17:23,28,B+R,3,False,False,False,W,-0.88,15.9419,55000
2024-10-17 00:17:35,28,B+R,2,False,False,False,W,-0.88,15.9048,55000
2024-10-17 00:17:50,28,B+R,3,False,False,False,W,-0.88,15.8663,55000
2024-10-17 00:18:07,28,B+R,3,False,False,False,W,-0.88,15.8889,55000
2024-10-17 00:18:25,28,B+R,3,False,False,False,W,-0.88,15.9021,55000
2024-10-17 00:18:40,27,B+6.5,5,False,False,False,,-0.88,15.8733,55000
2024-10-17 00:18:54,28,B+R,2,False,False,False,W,-0.88,15.8415,55000
2024-10-17 00:19:12,28,B+R,0,False,False,False,W,-0.88,15.8506,55000
2024-10-17 00:19:24,28,B+R,4,False,False,False,W,-0.88,15.8198,55000
2024-10-17 00:19:38,28,B+R,2,False,False,False,W,-0.88,15.791,55000
2024-10-17 00:19:52,23,W+6.5,3,False,False,False,,-0.88,15.7811,55000
2024-10-17 00:20:08,28,B+R,3,False,False,False,W,-0.88,15.7963,55000
2024-10-17 00:20:22,28,B+R,5,False,False,False,W,-0.88,15.775,55000
2024-10-17 00:20:36,28,B+R,3,False,False,False,W,-0.88,15.7412,55000
2024-10-17 00:20:52,28,B+R,2,False,False,False,W,-0.88,15.7142,55000
2024-10-17 00:21:09,28,B+R,4,False,False,False,W,-0.88,15.7197,55000
2024-10-17 00:22:04,28,B+R,3,False,False,False,W,-0.88,15.7424,56000
2024-10-17 00:22:19,28,B+R,2,False,False,False,W,-0.88,15.7089,56000
2024-10-17 00:22:37,28,B+R,2,False,False,False,W,-0.88,15.7222,56000
2024-10-17 00:22:47,28,B+R,3,False,False,False,W,-0.88,15.6523,56000
2024-10-17 00:23:04,31,B+12.5,6,True,True,False,W,-0.88,15.6639,56000
2024-10-17 00:23:19,28,B+R,4,False,False,False,W,-0.88,15.6592,56000
2024-10-17 00:23:35,28,B+R,5,False,False,False,W,-0.88,15.6569,56000
2024-10-17 00:23:50,27,W+R,3,False,False,False,B,-0.88,15.6475,56000
2024-10-17 00:24:08,28,B+R,5,False,False,False,W,-0.88,15.6942,56000
2024-10-17 00:24:23,28,B+R,1,False,False,False,W,-0.88,15.687,56000
2024-10-17 00:24:38,25,B+3.5,4,False,False,False,,-0.88,15.6576,56000
2024-10-17 00:24:57,28,B+R,2,False,False,False,W,-0.88,15.6993,56000
2024-10-17 00:25:14,28,B+R,3,False,False,False,W,-0.88,15.7148,56000
2024-10-17 00:25:27,25,B+8.5,3,False,False,False,,-0.88,15.6865,56000
2024-10-17 00:25:43,37,B+14.5,9,True,True,False,W,-0.88,15.6628,56000
2024-10-17 00:26:00,28,B+R,3,False,False,False,W,-0.88,15.6848,56000
2024-10-17 00:26:16,28,B+R,2,False,False,False,W,-0.88,15.6885,56000
2024-10-17 00:26:30,28,B+R,2,False,False,False,W,-0.88,15.685,56000
2024-10-17 00:26:45,28,B+R,4,False,False,False,W,-0.88,15.6786,56000
2024-10-17 00:27:02,31,B+7.5,8,True,True,False,W,-0.88,15.6879,56000
2024-10-17 00:27:19,28,B+R,4,False,False,False,W,-0.88,15.7104,56000
2024-10-17 00:27:36,28,B+R,0,False,False,False,W,-0.88,15.687,56000
2024-10-17 00:27:53,27,B+6.5,6,False,False,False,,-0.88,15.6746,56000
2024-10-17 00:28:09,28,B+R,1,False,False,False,W,-0.88,15.685,56000
2024-10-17 00:28:24,28,B+R,3,False,False,False,W,-0.88,15.6485,56000
2024-10-17 00:28:39,28,B+R,4,False,False,False,W,-0.88,15.6285,56000
2024-10-17 00:28:57,28,B+R,4,False,False,False,W,-0.88,15.633,56000
2024-10-17 00:29:10,37,B+17.5,6,True,True,False,W,-0.88,15.6344,56000
2024-10-17 00:29:24,28,B+R,4,False,False,False,W,-0.88,15.6165,56000
2024-10-17 00:29:40,28,B+R,2,False,False,False,W,-0.88,15.6108,56000
2024-10-17 00:29:54,28,B+R,5,False,False,False,W,-0.88,15.6065,56000
2024-10-17 00:30:13,28,B+R,4,False,False,False,W,-0.88,15.6314,56000
2024-10-17 00:30:24,27,W+R,2,False,False,False,B,-0.88,15.5981,56000
2024-10-17 00:30:41,27,B+8.5,5,False,False,False,,-0.88,15.6352,56000
2024-10-17 00:30:53,28,B+R,4,False,False,False,W,-0.88,15.5869,56000
2024-10-17 00:31:10,28,B+R,3,False,False,False,W,-0.88,15.6136,56000
2024-10-17 00:31:27,28,B+R,3,False,False,False,W,-0.88,15.6471,56000
2024-10-17 00:31:43,28,B+R,4,False,False,False,W,-0.88,15.6342,56000
2024-10-17 00:31:59,28,B+R,4,False,False,False,W,-0.88,15.6466,56000
2024-10-17 00:32:51,28,B+R,3,False,False,False,W,-0.88,15.6197,57000
2024-10-17 00:33:09,28,B+R,2,False,False,False,W,-0.88,15.6529,57000
2024-10-17 00:33:25,27,B+1.5,5,False,False,False,,-0.88,15.6294,57000
2024-10-17 00:33:42,28,B+R,4,False,False,False,W,-0.88,15.6219,57000
2024-10-17 00:34:00,28,B+R,4,False,False,False,W,-0.88,15.6286,57000
2024-10-17 00:34:16,28,B+R,3,False,False,False,W,-0.88,15.6281,57000
2024-10-17 00:34:32,28,B+R,2,False,False,False,W,-0.88,15.607,57000
2024-10-17 00:34:48,28,B+R,4,False,False,False,W,-0.88,15.6307,57000
2024-10-17 00:35:05,25,B+2.5,4,False,False,False,,-0.88,15.6387,57000
2024-10-17 00:35:23,25,B+5.5,4,False,False,False,,-0.88,15.6716,57000
2024-10-17 00:35:38,28,B+R,3,False,False,False,W,-0.88,15.6394,57000
2024-10-17 00:35:54,28,B+R,4,False,False,False,W,-0.88,15.6441,57000
2024-10-17 00:36:11,28,B+R,4,False,False,False,W,-0.88,15.6589,57000
2024-10-17 00:36:26,25,B+3.5,5,False,False,False,,-0.88,15.6694,57000
2024-10-17 00:36:43,27,B+7.5,5,False,False,False,,-0.88,15.6987,57000
2024-10-17 00:36:58,28,B+R,4,False,False,False,W,-0.88,15.6569,57000
2024-10-17 00:37:12,25,B+6.5,4,False,False,False,,-0.88,15.6546,57000
2024-10-17 00:37:28,28,B+R,5,False,False,False,W,-0.88,15.6576,57000
2024-10-17 00:37:43,28,B+R,4,False,False,False,W,-0.88,15.6454,57000
2024-10-17 00:37:59,27,B+9.5,5,False,False,False,,-0.88,15.7002,57000
2024-10-17 00:38:12,28,B+R,5,False,False,False,W,-0.88,15.6677,57000
2024-10-17 00:38:26,28,B+R,1,False,False,False,W,-0.88,15.6512,57000
2024-10-17 00:38:45,28,B+R,0,False,False,False,W,-0.88,15.6719,57000
2024-10-17 00:39:00,28,B+R,2,False,False,False,W,-0.88,15.6802,57000
2024-10-17 00:39:16,28,B+R,4,False,False,False,W,-0.88,15.6705,57000
2024-10-17 00:39:28,28,B+R,3,False,False,False,W,-0.88,15.6337,57000
2024-10-17 00:39:45,28,B+R,3,False,False,False,W,-0.88,15.6427,57000
2024-10-17 00:39:59,28,B+R,4,False,False,False,W,-0.88,15.6574,57000
2024-10-17 00:40:14,28,B+R,4,False,False,False,W,-0.88,15.6453,57000
2024-10-17 00:40:28,28,B+R,1,False,False,False,W,-0.88,15.5967,57000
2024-10-17 00:40:43,28,B+R,2,False,False,False,W,-0.88,15.5717,57000
2024-10-17 00:40:57,28,B+R,4,False,False,False,W,-0.88,15.5672,57000
2024-10-17 00:41:13,28,B+R,3,False,False,False,W,-0.88,15.5797,57000
2024-10-17 00:41:31,25,B+3.5,4,False,False,False,,-0.88,15.601,57000
2024-10-17 00:41:48,29,B+8.5,6,True,True,False,W,-0.88,15.5867,57000
2024-10-17 00:42:05,28,B+R,3,False,False,False,W,-0.88,15.5726,57000
2024-10-17 00:42:24,28,B+R,4,False,False,False,W,-0.88,15.6395,57000
2024-10-17 00:42:38,28,B+R,4,False,False,False,W,-0.88,15.6112,57000
2024-10-17 00:43:31,28,B+R,4,False,False,False,W,-0.88,15.6273,58000
2024-10-17 00:43:48,28,B+R,0,False,False,False,W,-0.88,15.6662,58000
2024-10-17 00:44:05,28,B+R,2,False,False,False,W,-0.88,15.6651,58000
2024-10-17 00:44:22,28,B+R,3,False,False,False,W,-0.88,15.6656,58000
2024-10-17 00:44:37,33,B+14.5,7,True,True,False,W,-0.88,15.6612,58000
2024-10-17 00:44:53,28,B+R,2,False,False,False,W,-0.88,15.6963,58000
2024-10-17 00:45:08,28,B+R,3,False,False,False,W,-0.88,15.7005,58000
2024-10-17 00:45:23,37,B+12.5,8,True,True,False,W,-0.88,15.6917,58000
2024-10-17 00:45:40,27,B+10.5,5,False,False,False,,-0.88,15.678,58000
2024-10-17 00:45:57,28,B+R,0,False,False,False,W,-0.88,15.6971,58000
2024-10-17 00:46:14,28,B+R,4,False,False,False,W,-0.88,15.7203,58000
2024-10-17 00:46:27,28,B+R,3,False,False,False,W,-0.88,15.6829,58000
2024-10-17 00:46:45,27,B+10.5,6,False,False,False,,-0.88,15.7347,58000
2024-10-17 00:47:00,28,B+R,4,False,False,False,W,-0.88,15.7498,58000
2024-10-17 00:47:17,28,B+R,1,False,False,False,W,-0.88,15.7799,58000
2024-10-17 00:47:33,27,B+4.5,5,True,False,False,,-0.88,15.7794,58000
2024-10-17 00:47:50,28,B+R,4,False,False,False,W,-0.88,15.8071,58000
2024-10-17 00:48:03,29,W+6.5,5,True,True,False,B,-0.88,15.7954,58000
2024-10-17 00:48:19,28,B+R,2,False,False,False,W,-0.88,15.7943,58000
2024-10-17 00:48:33,28,B+R,4,False,False,False,W,-0.88,15.7615,58000
2024-10-17 00:48:48,25,B+4.5,4,False,False,False,,-0.88,15.7788,58000
2024-10-17 00:49:04,28,B+R,4,False,False,False,W,-0.88,15.746,58000
2024-10-17 00:49:20,27,B+5.5,5,True,False,False,,-0.88,15.7511,58000
2024-10-17 00:49:38,31,B+9.5,7,True,True,False,W,-0.88,15.7558,58000
2024-10-17 00:49:54,27,B+1.5,5,True,False,False,,-0.88,15.8094,58000
2024-10-17 00:50:12,28,B+R,3,False,False,False,W,-0.88,15.834,58000
2024-10-17 00:50:26,21,B+2.5,3,False,False,False,,-0.88,15.818,58000
2024-10-17 00:50:41,28,B+R,3,False,False,False,W,-0.88,15.8091,58000
2024-10-17 00:50:57,28,B+R,3,False,False,False,W,-0.88,15.8246,58000
2024-10-17 00:51:10,28,B+R,1,False,False,False,W,-0.88,15.7593,58000
2024-10-17 00:51:26,28,B+R,4,False,False,False,W,-0.88,15.7734,58000
2024-10-17 00:51:44,28,B+R,2,False,False,False,W,-0.88,15.8053,58000
2024-10-17 00:51:59,28,B+R,0,False,False,False,W,-0.88,15.7663,58000
2024-10-17 00:52:14,28,B+R,3,False,False,False,W,-0.88,15.7486,58000
2024-10-17 00:52:28,25,B+9.5,5,False,False,False,,-0.88,15.7538,58000
2024-10-17 00:52:43,28,B+R,3,False,False,False,W,-0.88,15.7539,58000
2024-10-17 00:52:56,28,B+R,4,False,False,False,W,-0.88,15.7087,58000
2024-10-17 00:53:10,28,B+R,5,False,False,False,W,-0.88,15.6816,58000
2024-10-17 00:54:08,30,B+R,0,False,False,False,W,-0.88,15.6977,59000
2024-10-17 00:54:23,28,B+R,4,False,False,False,W,-0.88,15.6727,59000
2024-10-17 00:54:40,25,B+8.5,5,False,False,False,,-0.88,15.6747,59000
2024-10-17 00:54:56,28,B+R,4,False,False,False,W,-0.88,15.6694,59000
2024-10-17 00:55:15,28,B+R,4,False,False,False,W,-0.88,15.6924,59000
2024-10-17 00:55:31,31,B+12.5,6,True,True,False,W,-0.88,15.6802,59000
2024-10-17 00:55:45,33,B+13.5,7,True,True,False,W,-0.88,15.6852,59000
2024-10-17 00:56:01,28,B+R,2,False,False,False,W,-0.88,15.6852,59000
2024-10-17 00:56:14,28,B+R,3,False,False,False,W,-0.88,15.6395,59000
2024-10-17 00:56:32,28,B+R,4,False,False,False,W,-0.88,15.6883,59000
2024-10-17 00:56:49,28,B+R,4,False,False,False,W,-0.88,15.7142,59000
2024-10-17 00:57:05,28,B+R,4,False,False,False,W,-0.88,15.7159,59000
2024-10-17 00:57:21,28,B+R,5,False,False,False,W,-0.88,15.7402,59000
2024-10-17 00:57:37,25,B+3.5,5,False,False,False,,-0.88,15.7053,59000
2024-10-17 00:57:53,28,B+R,4,False,False,False,W,-0.88,15.7584,59000
2024-10-17 00:58:12,28,B+R,4,False,False,False,W,-0.88,15.7793,59000
2024-10-17 00:58:30,28,B+R,4,False,False,False,W,-0.88,15.8338,59000
2024-10-17 00:58:44,28,B+R,4,False,False,False,W,-0.88,15.8172,59000
