datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2024-10-16 22:40:52,28,B+R,3,False,False,False,W,-0.88,15.5282,46000
2024-10-16 22:41:09,28,B+R,3,False,False,False,W,-0.88,15.5529,46000
2024-10-16 22:41:31,43,B+17.5,9,True,True,False,W,-0.88,15.6022,46000
2024-10-16 22:41:45,27,B+4.5,6,False,False,False,,-0.88,15.618,46000
2024-10-16 22:42:00,28,B+R,3,False,False,False,W,-0.88,15.6186,46000
2024-10-16 22:42:17,28,B+R,4,False,False,False,W,-0.88,15.631,46000
2024-10-16 22:42:33,27,B+11.5,5,False,False,False,,-0.88,15.6484,46000
2024-10-16 22:42:48,29,W+R,2,False,False,False,B,-0.88,15.6451,46000
2024-10-16 22:43:03,25,B+13.5,2,False,False,False,,-0.88,15.6565,46000
2024-10-16 22:43:21,28,B+R,1,False,False,False,W,-0.88,15.6937,46000
2024-10-16 22:43:38,28,B+R,4,False,False,False,W,-0.88,15.6866,46000
2024-10-16 22:43:53,28,B+R,4,False,False,False,W,-0.88,15.6695,46000
2024-10-16 22:44:10,28,B+R,3,False,False,False,W,-0.88,15.7169,46000
2024-10-16 22:44:27,27,B+8.5,4,False,False,False,,-0.88,15.7403,46000
2024-10-16 22:44:41,28,B+R,4,False,False,False,W,-0.88,15.7564,46000
2024-10-16 22:44:57,27,B+8.5,4,False,False,False,,-0.88,15.7856,46000
2024-10-16 22:45:53,28,B+R,4,False,False,False,W,-0.88,15.7884,47000
2024-10-16 22:46:08,28,B+R,4,False,False,False,W,-0.88,15.7708,47000
2024-10-16 22:46:24,39,W+21.5,3,True,True,False,B,-0.88,15.785,47000
2024-10-16 22:46:38,28,B+R,2,False,False,False,W,-0.88,15.7871,47000
2024-10-16 22:46:53,28,B+R,5,False,False,False,W,-0.88,15.8104,47000
2024-10-16 22:47:07,28,B+R,2,False,False,False,W,-0.88,15.8236,47000
2024-10-16 22:47:19,25,B+5.5,4,False,False,False,,-0.88,15.8024,47000
2024-10-16 22:47:33,28,B+R,3,False,False,False,W,-0.88,15.7694,47000
2024-10-16 22:47:49,28,B+R,4,False,False,False,W,-0.88,15.7668,47000
2024-10-16 22:48:05,28,B+R,4,False,False,False,W,-0.88,15.757,47000
2024-10-16 22:48:19,28,B+R,3,False,False,False,W,-0.88,15.7241,47000
2024-10-16 22:48:32,28,B+R,4,False,False,False,W,-0.88,15.6871,47000
2024-10-16 22:48:49,27,B+5.5,5,True,False,False,,-0.88,15.7175,47000
2024-10-16 22:49:07,28,B+R,3,False,False,False,W,-0.88,15.7383,47000
2024-10-16 22:49:18,28,B+R,2,False,False,False,W,-0.88,15.6786,47000
2024-10-16 22:49:34,28,B+R,4,False,False,False,W,-0.88,15.6779,47000
2024-10-16 22:49:52,28,B+R,4,False,False,False,W,-0.88,15.7133,47000
2024-10-16 22:50:09,28,B+R,0,False,False,False,W,-0.88,15.7308,47000
2024-10-16 22:50:25,28,B+R,3,False,False,False,W,-0.88,15.7202,47000
2024-10-16 22:50:40,35,B+11.5,9,True,True,False,W,-0.88,15.7115,47000
2024-10-16 22:50:55,28,B+R,4,False,False,False,W,-0.88,15.7055,47000
2024-10-16 22:51:13,28,B+R,4,False,False,False,W,-0.88,15.748,47000
2024-10-16 22:51:24,28,B+R,3,False,False,False,W,-0.88,15.7207,47000
2024-10-16 22:51:41,28,B+R,0,False,False,False,W,-0.88,15.7532,47000
2024-10-16 22:51:57,28,B+R,3,False,False,False,W,-0.88,15.7284,47000
2024-10-16 22:52:14,28,B+R,4,False,False,False,W,-0.88,15.7317,47000
2024-10-16 22:52:33,39,B+10.5,5,True,True,False,W,-0.88,15.7347,47000
2024-10-16 22:52:51,28,B+R,2,False,False,False,W,-0.88,15.7488,47000
2024-10-16 22:53:07,29,B+10.5,6,True,True,False,W,-0.88,15.7455,47000
2024-10-16 22:53:23,25,B+8.5,4,True,False,False,,-0.88,15.7316,47000
2024-10-16 22:53:38,28,B+R,5,False,False,False,W,-0.88,15.7247,47000
2024-10-16 22:53:54,28,B+R,4,False,False,False,W,-0.88,15.7595,47000
2024-10-16 22:54:07,27,B+5.5,5,False,False,False,,-0.88,15.7381,47000
2024-10-16 22:54:20,31,B+14.5,7,True,True,False,W,-0.88,15.7156,47000
2024-10-16 22:54:37,28,B+R,1,False,False,False,W,-0.88,15.7253,47000
2024-10-16 22:54:55,28,B+R,3,False,False,False,W,-0.88,15.7393,47000
2024-10-16 22:55:10,28,B+R,4,False,False,False,W,-0.88,15.7063,47000
2024-10-16 22:55:23,29,B+9.5,6,True,True,False,W,-0.88,15.6947,47000
2024-10-16 22:55:39,29,B+2.5,6,True,True,False,W,-0.88,15.7054,47000
2024-10-16 22:56:35,23,B+4.5,4,False,False,False,,-0.88,15.6851,48000
2024-10-16 22:56:53,28,B+R,3,False,False,False,W,-0.88,15.7294,48000
2024-10-16 22:57:08,28,B+R,3,False,False,False,W,-0.88,15.7049,48000
2024-10-16 22:57:22,28,B+R,2,False,False,False,W,-0.88,15.7047,48000
2024-10-16 22:57:36,28,B+R,4,False,False,False,W,-0.88,15.6746,48000
2024-10-16 22:57:50,31,B+10.5,6,True,True,False,W,-0.88,15.674,48000
2024-10-16 22:58:07,28,B+R,2,False,False,False,W,-0.88,15.6591,48000
2024-10-16 22:58:20,28,B+R,2,False,False,False,W,-0.88,15.618,48000
2024-10-16 22:58:38,28,B+R,5,False,False,False,W,-0.88,15.5977,48000
2024-10-16 22:58:52,28,B+R,1,False,False,False,W,-0.88,15.5639,48000
2024-10-16 22:59:07,28,B+R,4,False,False,False,W,-0.88,15.5381,48000
2024-10-16 22:59:23,28,B+R,3,False,False,False,W,-0.88,15.5434,48000
2024-10-16 22:59:38,28,B+R,2,False,False,False,W,-0.88,15.5285,48000
2024-10-16 22:59:52,28,B+R,4,False,False,False,W,-0.88,15.5227,48000
2024-10-16 23:00:08,27,B+5.5,5,True,False,False,,-0.88,15.5318,48000
2024-10-16 23:00:24,28,B+R,3,False,False,False,W,-0.88,15.5245,48000
2024-10-16 23:00:37,25,B+13.5,4,False,False,False,,-0.88,15.5031,48000
2024-10-16 23:00:55,28,B+R,5,False,False,False,W,-0.88,15.5123,48000
2024-10-16 23:01:10,28,B+R,0,False,False,False,W,-0.88,15.536,48000
2024-10-16 23:01:24,28,B+R,2,False,False,False,W,-0.88,15.5157,48000
2024-10-16 23:01:41,28,B+R,4,False,False,False,W,-0.88,15.5952,48000
2024-10-16 23:01:57,25,B+1.5,4,False,False,False,,-0.88,15.5836,48000
2024-10-16 23:02:10,28,B+R,4,False,False,False,W,-0.88,15.5027,48000
2024-10-16 23:02:25,27,B+10.5,6,False,False,False,,-0.88,15.507,48000
2024-10-16 23:02:43,25,B+5.5,5,False,False,False,,-0.88,15.523,48000
2024-10-16 23:03:00,23,B+4.5,3,False,False,False,,-0.88,15.5288,48000
2024-10-16 23:03:18,28,B+R,1,False,False,False,W,-0.88,15.5709,48000
2024-10-16 23:03:35,28,B+R,2,False,False,False,W,-0.88,15.599,48000
2024-10-16 23:03:52,27,B+6.5,6,False,False,False,,-0.88,15.6136,48000
2024-10-16 23:04:06,31,W+R,2,False,False,False,B,-0.88,15.6271,48000
2024-10-16 23:04:21,28,B+R,2,False,False,False,W,-0.88,15.6093,48000
2024-10-16 23:04:37,28,B+R,2,False,False,False,W,-0.88,15.6062,48000
2024-10-16 23:04:52,35,B+9.5,5,True,True,False,W,-0.88,15.5653,48000
2024-10-16 23:05:05,28,B+R,2,False,False,False,W,-0.88,15.519,48000
2024-10-16 23:05:21,28,B+R,4,False,False,False,W,-0.88,15.5004,48000
2024-10-16 23:05:37,28,B+R,3,False,False,False,W,-0.88,15.506,48000
2024-10-16 23:05:53,28,B+R,4,False,False,False,W,-0.88,15.4901,48000
2024-10-16 23:06:09,35,B+13.5,8,True,True,False,W,-0.88,15.4978,48000
2024-10-16 23:06:27,35,B+9.5,7,True,True,False,W,-0.88,15.5584,48000
2024-10-16 23:07:23,28,B+R,4,False,False,False,W,-0.88,15.583,49000
2024-10-16 23:07:37,28,B+R,2,False,False,False,W,-0.88,15.5659,49000
2024-10-16 23:07:52,27,B+8.5,5,False,False,False,,-0.88,15.5699,49000
2024-10-16 23:08:05,25,B+5.5,5,False,False,False,,-0.88,15.5814,49000
2024-10-16 23:08:20,28,B+R,4,False,False,False,W,-0.88,15.5635,49000
2024-10-16 23:08:37,27,B+1.5,6,False,False,False,,-0.88,15.5077,49000
2024-10-16 23:08:54,34,B+R,1,False,False,False,W,-0.88,15.5442,49000
2024-10-16 23:09:12,28,B+R,4,False,False,False,W,-0.88,15.5732,49000
2024-10-16 23:09:32,28,B+R,3,False,False,False,W,-0.88,15.6048,49000
2024-10-16 23:09:45,27,B+8.5,5,False,False,False,,-0.88,15.5767,49000
2024-10-16 23:09:55,28,B+R,3,False,False,False,W,-0.88,15.5244,49000
2024-10-16 23:10:10,28,B+R,4,False,False,False,W,-0.88,15.5215,49000
2024-10-16 23:10:27,25,B+0.5,4,False,False,False,,-0.88,15.512,49000
2024-10-16 23:10:40,25,B+14.5,2,False,False,False,,-0.88,15.4748,49000
2024-10-16 23:10:53,28,B+R,4,False,False,False,W,-0.88,15.4617,49000
2024-10-16 23:11:08,25,B+2.5,5,False,False,False,,-0.88,15.4374,49000
2024-10-16 23:11:23,28,B+R,2,False,False,False,W,-0.88,15.4114,49000
2024-10-16 23:11:38,23,B+2.5,3,False,False,False,,-0.88,15.4136,49000
2024-10-16 23:11:52,28,B+R,4,False,False,False,W,-0.88,15.4095,49000
2024-10-16 23:12:08,27,B+6.5,5,False,False,False,,-0.88,15.4175,49000
2024-10-16 23:12:21,29,W+R,0,False,False,False,B,-0.88,15.3939,49000
2024-10-16 23:12:39,28,B+R,3,False,False,False,W,-0.88,15.4226,49000
2024-10-16 23:12:57,28,B+R,3,False,False,False,W,-0.88,15.4422,49000
2024-10-16 23:13:14,28,B+R,3,False,False,False,W,-0.88,15.471,49000
2024-10-16 23:13:26,28,B+R,4,False,False,False,W,-0.88,15.4442,49000
2024-10-16 23:13:41,23,B+6.5,4,True,False,False,,-0.88,15.4516,49000
2024-10-16 23:13:56,25,B+2.5,4,False,False,False,,-0.88,15.4815,49000
2024-10-16 23:14:11,35,B+17.5,7,True,True,False,W,-0.88,15.4945,49000
2024-10-16 23:14:23,28,B+R,1,False,False,False,W,-0.88,15.45,49000
2024-10-16 23:14:36,28,B+R,0,False,False,False,W,-0.88,15.4286,49000
2024-10-16 23:14:53,28,B+R,1,False,False,False,W,-0.88,15.4552,49000
2024-10-16 23:15:06,27,B+17.5,3,False,False,False,,-0.88,15.4479,49000
2024-10-16 23:15:24,28,B+R,4,False,False,False,W,-0.88,15.458,49000
2024-10-16 23:15:41,35,B+12.5,8,True,True,False,W,-0.88,15.4484,49000
2024-10-16 23:15:55,28,B+R,4,False,False,False,W,-0.88,15.479,49000
2024-10-16 23:16:11,28,B+R,4,False,False,False,W,-0.88,15.4802,49000
2024-10-16 23:16:27,27,B+3.5,5,True,False,False,,-0.88,15.4605,49000
2024-10-16 23:16:42,21,B+8.5,3,False,False,False,,-0.88,15.4444,49000
2024-10-16 23:17:01,31,B+11.5,7,True,True,False,W,-0.88,15.4631,49000
2024-10-16 23:17:55,28,B+R,0,False,False,False,W,-0.88,15.4644,50000
2024-10-16 23:18:12,28,B+R,4,False,False,False,W,-0.88,15.455,50000
2024-10-16 23:18:27,35,B+14.5,6,True,True,False,W,-0.88,15.4985,50000
2024-10-16 23:18:43,28,B+R,5,False,False,False,W,-0.88,15.4848,50000
2024-10-16 23:19:00,28,B+R,3,False,False,False,W,-0.88,15.4965,50000
2024-10-16 23:19:15,28,B+R,4,False,False,False,W,-0.88,15.4822,50000
2024-10-16 23:19:29,31,B+12.5,4,True,True,False,W,-0.88,15.4283,50000
2024-10-16 23:19:45,27,B+4.5,6,True,False,False,,-0.88,15.4018,50000
2024-10-16 23:19:58,28,B+R,4,False,False,False,W,-0.88,15.374,50000
2024-10-16 23:20:15,29,B+7.5,6,True,True,False,W,-0.88,15.3854,50000
2024-10-16 23:20:29,28,B+R,3,False,False,False,W,-0.88,15.3825,50000
2024-10-16 23:20:44,27,B+9.5,6,False,False,False,,-0.88,15.3627,50000
2024-10-16 23:20:58,27,B+8.5,4,False,False,False,,-0.88,15.3716,50000
2024-10-16 23:21:13,28,B+R,5,False,False,False,W,-0.88,15.3999,50000
2024-10-16 23:21:30,28,B+R,4,False,False,False,W,-0.88,15.3902,50000
2024-10-16 23:21:49,28,B+R,3,False,False,False,W,-0.88,15.4007,50000
2024-10-16 23:22:05,28,B+R,2,False,False,False,W,-0.88,15.4158,50000
2024-10-16 23:22:20,28,B+R,4,False,False,False,W,-0.88,15.428,50000
2024-10-16 23:22:37,28,B+R,5,False,False,False,W,-0.88,15.436,50000
2024-10-16 23:22:50,28,B+R,5,False,False,False,W,-0.88,15.4222,50000
2024-10-16 23:23:05,27,B+4.5,5,False,False,False,,-0.88,15.4154,50000
2024-10-16 23:23:22,28,B+R,5,False,False,False,W,-0.88,15.4067,50000
2024-10-16 23:23:37,28,B+R,4,False,False,False,W,-0.88,15.4082,50000
2024-10-16 23:23:51,34,B+R,0,False,False,False,W,-0.88,15.4065,50000
2024-10-16 23:24:08,28,B+R,4,False,False,False,W,-0.88,15.4395,50000
2024-10-16 23:24:24,27,B+9.5,5,False,False,False,,-0.88,15.455,50000
2024-10-16 23:24:39,27,B+6.5,5,True,False,False,,-0.88,15.4367,50000
2024-10-16 23:24:56,28,B+R,4,False,False,False,W,-0.88,15.4787,50000
2024-10-16 23:25:12,28,B+R,5,False,False,False,W,-0.88,15.465,50000
2024-10-16 23:25:29,28,B+R,4,False,False,False,W,-0.88,15.4937,50000
2024-10-16 23:25:47,28,B+R,3,False,False,False,W,-0.88,15.5205,50000
2024-10-16 23:26:03,25,B+7.5,5,False,False,False,,-0.88,15.5179,50000
2024-10-16 23:26:18,28,B+R,4,False,False,False,W,-0.88,15.5211,50000
2024-10-16 23:26:36,28,B+R,5,False,False,False,W,-0.88,15.5492,50000
2024-10-16 23:26:49,28,B+R,2,False,False,False,W,-0.88,15.5238,50000
2024-10-16 23:27:04,28,B+R,3,False,False,False,W,-0.88,15.5189,50000
2024-10-16 23:27:22,28,B+R,3,False,False,False,W,-0.88,15.5625,50000
2024-10-16 23:27:39,28,B+R,4,False,False,False,W,-0.88,15.5588,50000
2024-10-16 23:28:35,28,B+R,2,False,False,False,W,-0.88,15.5929,51000
2024-10-16 23:28:50,28,B+R,5,False,False,False,W,-0.88,15.569,51000
2024-10-16 23:29:06,28,B+R,4,False,False,False,W,-0.88,15.5696,51000
2024-10-16 23:29:22,28,B+R,2,False,False,False,W,-0.88,15.6005,51000
2024-10-16 23:29:34,27,B+5.5,5,False,False,False,,-0.88,15.5777,51000
2024-10-16 23:29:51,28,B+R,4,False,False,False,W,-0.88,15.5646,51000
2024-10-16 23:30:07,28,B+R,2,False,False,False,W,-0.88,15.5531,51000
2024-10-16 23:30:23,28,B+R,2,False,False,False,W,-0.88,15.5337,51000
2024-10-16 23:30:40,29,B+8.5,6,True,True,False,W,-0.88,15.5332,51000
2024-10-16 23:30:55,28,B+R,2,False,False,False,W,-0.88,15.5124,51000
2024-10-16 23:31:08,28,B+R,3,False,False,False,W,-0.88,15.5009,51000
2024-10-16 23:31:22,28,B+R,2,False,False,False,W,-0.88,15.4941,51000
2024-10-16 23:31:37,28,B+R,4,False,False,False,W,-0.88,15.4826,51000
2024-10-16 23:31:54,28,B+R,3,False,False,False,W,-0.88,15.5066,51000
2024-10-16 23:32:12,28,B+R,3,False,False,False,W,-0.88,15.558,51000
2024-10-16 23:32:26,28,B+R,1,False,False,False,W,-0.88,15.5417,51000
2024-10-16 23:32:39,28,B+R,5,False,False,False,W,-0.88,15.5082,51000
2024-10-16 23:32:59,28,B+R,2,False,False,False,W,-0.88,15.5461,51000
2024-10-16 23:33:15,28,B+R,4,False,False,False,W,-0.88,15.5474,51000
2024-10-16 23:33:31,27,B+6.5,6,False,False,False,,-0.88,15.5275,51000
2024-10-16 23:33:45,28,B+R,3,False,False,False,W,-0.88,15.5126,51000
2024-10-16 23:34:00,28,B+R,3,False,False,False,W,-0.88,15.4886,51000
2024-10-16 23:34:14,28,B+R,5,False,False,False,W,-0.88,15.4988,51000
2024-10-16 23:34:30,28,B+R,4,False,False,False,W,-0.88,15.5032,51000
2024-10-16 23:34:43,28,B+R,4,False,False,False,W,-0.88,15.4953,51000
2024-10-16 23:34:59,37,B+11.5,8,True,True,False,W,-0.88,15.517,51000
2024-10-16 23:35:17,28,B+R,4,False,False,False,W,-0.88,15.525,51000
2024-10-16 23:35:32,28,B+R,4,False,False,False,W,-0.88,15.4993,51000
2024-10-16 23:35:47,27,B+5.5,5,True,False,False,,-0.88,15.4715,51000
2024-10-16 23:36:03,27,B+6.5,5,True,False,False,,-0.88,15.4285,51000
2024-10-16 23:36:19,28,B+R,4,False,False,False,W,-0.88,15.4545,51000
2024-10-16 23:36:34,28,B+R,5,False,False,False,W,-0.88,15.5068,51000
2024-10-16 23:36:48,28,B+R,3,False,False,False,W,-0.88,15.5035,51000
2024-10-16 23:37:02,28,B+R,3,False,False,False,W,-0.88,15.479,51000
2024-10-16 23:37:19,28,B+R,1,False,False,False,W,-0.88,15.5092,51000
2024-10-16 23:37:36,28,B+R,4,False,False,False,W,-0.88,15.5435,51000
2024-10-16 23:37:51,28,B+R,3,False,False,False,W,-0.88,15.5448,51000
2024-10-16 23:38:06,27,B+11.5,6,False,False,False,,-0.88,15.5525,51000
2024-10-16 23:39:01,25,B+1.5,5,False,False,False,,-0.88,15.5403,52000
2024-10-16 23:39:19,28,B+R,4,False,False,False,W,-0.88,15.5653,52000
2024-10-16 23:39:35,28,B+R,3,False,False,False,W,-0.88,15.597,52000
2024-10-16 23:39:51,27,W+R,1,False,False,False,B,-0.88,15.5758,52000
2024-10-16 23:40:08,28,B+R,2,False,False,False,W,-0.88,15.5615,52000
2024-10-16 23:40:22,27,B+7.5,5,True,False,False,,-0.88,15.5374,52000
2024-10-16 23:40:36,28,B+R,3,False,False,False,W,-0.88,15.5579,52000
2024-10-16 23:40:52,31,B+9.5,7,True,True,False,W,-0.88,15.5717,52000
2024-10-16 23:41:06,28,B+R,2,False,False,False,W,-0.88,15.5503,52000
2024-10-16 23:41:19,28,B+R,5,False,False,False,W,-0.88,15.5323,52000
2024-10-16 23:41:35,28,B+R,5,False,False,False,W,-0.88,15.5796,52000
2024-10-16 23:41:52,28,B+R,3,False,False,False,W,-0.88,15.616,52000
2024-10-16 23:42:07,37,B+11.5,5,True,True,False,W,-0.88,15.5974,52000
2024-10-16 23:42:22,28,B+R,1,False,False,False,W,-0.88,15.6176,52000
2024-10-16 23:42:37,28,B+R,5,False,False,False,W,-0.88,15.5913,52000
2024-10-16 23:42:56,28,B+R,1,False,False,False,W,-0.88,15.6084,52000
2024-10-16 23:43:11,25,B+3.5,4,False,False,False,,-0.88,15.6159,52000
2024-10-16 23:43:27,28,B+R,4,False,False,False,W,-0.88,15.6123,52000
2024-10-16 23:43:42,27,B+3.5,5,False,False,False,,-0.88,15.6032,52000
2024-10-16 23:43:55,28,B+R,3,False,False,False,W,-0.88,15.5813,52000
2024-10-16 23:44:09,28,B+R,1,False,False,False,W,-0.88,15.5425,52000
2024-10-16 23:44:26,28,B+R,4,False,False,False,W,-0.88,15.5561,52000
2024-10-16 23:44:37,28,B+R,1,False,False,False,W,-0.88,15.5229,52000
2024-10-16 23:44:49,28,B+R,2,False,False,False,W,-0.88,15.4787,52000
2024-10-16 23:45:05,28,B+R,4,False,False,False,W,-0.88,15.4789,52000
2024-10-16 23:45:19,27,B+7.5,4,True,False,False,,-0.88,15.4555,52000
2024-10-16 23:45:33,28,B+R,4,False,False,False,W,-0.88,15.4308,52000
2024-10-16 23:45:46,27,B+14.5,5,False,False,False,,-0.88,15.4151,52000
2024-10-16 23:46:02,28,B+R,4,False,False,False,W,-0.88,15.4316,52000
2024-10-16 23:46:17,28,B+R,4,False,False,False,W,-0.88,15.4221,52000
2024-10-16 23:46:34,28,B+R,4,False,False,False,W,-0.88,15.4618,52000
2024-10-16 23:46:46,28,B+R,3,False,False,False,W,-0.88,15.413,52000
2024-10-16 23:47:02,28,B+R,1,False,False,False,W,-0.88,15.4329,52000
2024-10-16 23:47:18,28,B+R,4,False,False,False,W,-0.88,15.4403,52000
2024-10-16 23:47:32,28,B+R,4,False,False,False,W,-0.88,15.4398,52000
2024-10-16 23:47:49,28,B+R,2,False,False,False,W,-0.88,15.4579,52000
2024-10-16 23:48:03,28,B+R,1,False,False,False,W,-0.88,15.4371,52000
2024-10-16 23:48:19,28,B+R,4,False,False,False,W,-0.88,15.4105,52000
2024-10-16 23:48:37,27,B+7.5,5,False,False,False,,-0.88,15.422,52000
2024-10-16 23:48:54,28,B+R,3,False,False,False,W,-0.88,15.4421,52000
2024-10-16 23:49:50,33,B+9.5,8,True,True,False,W,-0.88,15.44,53000
2024-10-16 23:50:07,28,B+R,4,False,False,False,W,-0.88,15.4668,53000
2024-10-16 23:50:22,28,B+R,2,False,False,False,W,-0.88,15.4495,53000
2024-10-16 23:50:41,28,B+R,2,False,False,False,W,-0.88,15.4797,53000
2024-10-16 23:50:58,32,B+R,2,False,False,False,W,-0.88,15.5143,53000
2024-10-16 23:51:15,28,B+R,2,False,False,False,W,-0.88,15.517,53000
2024-10-16 23:51:28,28,B+R,2,False,False,False,W,-0.88,15.4872,53000
2024-10-16 23:51:40,28,B+R,2,False,False,False,W,-0.88,15.4619,53000
2024-10-16 23:51:59,28,B+R,0,False,False,False,W,-0.88,15.4749,53000
2024-10-16 23:52:17,37,B+13.5,9,True,True,False,W,-0.88,15.4954,53000
2024-10-16 23:52:34,28,B+R,4,False,False,False,W,-0.88,15.4987,53000
2024-10-16 23:52:48,28,B+R,3,False,False,False,W,-0.88,15.4627,53000
2024-10-16 23:53:05,28,B+R,3,False,False,False,W,-0.88,15.4671,53000
2024-10-16 23:53:19,28,B+R,4,False,False,False,W,-0.88,15.46,53000
2024-10-16 23:53:36,28,B+R,4,False,False,False,W,-0.88,15.4511,53000
2024-10-16 23:53:52,28,B+R,4,False,False,False,W,-0.88,15.4776,53000
2024-10-16 23:54:04,28,B+R,1,False,False,False,W,-0.88,15.4485,53000
2024-10-16 23:54:19,28,B+R,3,False,False,False,W,-0.88,15.4225,53000
2024-10-16 23:54:35,28,B+R,3,False,False,False,W,-0.88,15.4036,53000
2024-10-16 23:54:52,28,B+R,3,False,False,False,W,-0.88,15.4278,53000
2024-10-16 23:55:07,28,B+R,4,False,False,False,W,-0.88,15.403,53000
2024-10-16 23:55:24,28,B+R,1,False,False,False,W,-0.88,15.4257,53000
2024-10-16 23:55:38,27,B+6.5,6,False,False,False,,-0.88,15.4057,53000
2024-10-16 23:55:51,27,W+R,2,False,False,False,B,-0.88,15.3769,53000
2024-10-16 23:56:09,28,B+R,3,False,False,False,W,-0.88,15.4272,53000
2024-10-16 23:56:21,28,B+R,3,False,False,False,W,-0.88,15.3859,53000
2024-10-16 23:56:37,28,B+R,2,False,False,False,W,-0.88,15.3759,53000
2024-10-16 23:56:50,28,B+R,4,False,False,False,W,-0.88,15.3532,53000
2024-10-16 23:57:04,28,B+R,3,False,False,False,W,-0.88,15.3213,53000
2024-10-16 23:57:18,28,B+R,2,False,False,False,W,-0.88,15.3142,53000
2024-10-16 23:57:34,28,B+R,4,False,False,False,W,-0.88,15.3496,53000
2024-10-16 23:57:50,28,B+R,4,False,False,False,W,-0.88,15.3587,53000
2024-10-16 23:58:07,28,B+R,4,False,False,False,W,-0.88,15.3783,53000
2024-10-16 23:58:24,33,B+8.5,7,True,True,False,W,-0.88,15.3756,53000
2024-10-16 23:58:38,28,B+R,4,False,False,False,W,-0.88,15.3443,53000
2024-10-16 23:58:56,28,B+R,4,False,False,False,W,-0.88,15.3748,53000
2024-10-16 23:59:11,28,B+R,4,False,False,False,W,-0.88,15.4066,53000
2024-10-16 23:59:28,28,B+R,4,False,False,False,W,-0.88,15.3721,53000
2024-10-16 23:59:44,28,B+R,4,False,False,False,W,-0.88,15.3685,53000
2024-10-17 00:00:39,28,B+R,4,False,False,False,W,-0.88,15.4009,54000
2024-10-17 00:00:54,28,B+R,3,False,False,False,W,-0.88,15.3967,54000
2024-10-17 00:01:12,28,B+R,3,False,False,False,W,-0.88,15.4305,54000
2024-10-17 00:01:28,28,B+R,4,False,False,False,W,-0.88,15.4359,54000
2024-10-17 00:01:45,28,B+R,3,False,False,False,W,-0.88,15.4764,54000
2024-10-17 00:02:01,28,B+R,4,False,False,False,W,-0.88,15.4671,54000
2024-10-17 00:02:17,28,B+R,4,False,False,False,W,-0.88,15.4562,54000
2024-10-17 00:02:35,28,B+R,1,False,False,False,W,-0.88,15.4851,54000
2024-10-17 00:02:52,28,B+R,3,False,False,False,W,-0.88,15.502,54000
2024-10-17 00:03:06,28,B+R,1,False,False,False,W,-0.88,15.4841,54000
2024-10-17 00:03:23,31,B+7.5,7,True,True,False,W,-0.88,15.4904,54000
2024-10-17 00:03:35,27,B+3.5,5,False,False,False,,-0.88,15.4666,54000
2024-10-17 00:03:52,28,B+R,3,False,False,False,W,-0.88,15.4931,54000
2024-10-17 00:04:07,28,B+R,1,False,False,False,W,-0.88,15.4951,54000
2024-10-17 00:04:23,27,B+9.5,4,False,False,False,,-0.88,15.5,54000
2024-10-17 00:04:39,28,B+R,3,False,False,False,W,-0.88,15.4866,54000
2024-10-17 00:04:56,28,B+R,3,False,False,False,W,-0.88,15.5036,54000
2024-10-17 00:05:11,28,B+R,4,False,False,False,W,-0.88,15.5052,54000
2024-10-17 00:05:28,28,B+R,4,False,False,False,W,-0.88,15.5171,54000
2024-10-17 00:05:40,28,B+R,2,False,False,False,W,-0.88,15.5119,54000
2024-10-17 00:05:55,23,B+3.5,3,False,False,False,,-0.88,15.4807,54000
2024-10-17 00:06:09,27,B+7.5,5,False,False,False,,-0.88,15.4627,54000
2024-10-17 00:06:23,28,B+R,5,False,False,False,W,-0.88,15.4372,54000
2024-10-17 00:06:40,33,B+12.5,8,True,True,False,W,-0.88,15.4372,54000
2024-10-17 00:06:53,28,B+R,1,False,False,False,W,-0.88,15.4311,54000
2024-10-17 00:07:07,25,B+1.5,5,True,False,False,,-0.88,15.4271,54000
2024-10-17 00:07:24,29,B+6.5,6,True,True,False,W,-0.88,15.4287,54000
2024-10-17 00:07:41,28,B+R,4,False,False,False,W,-0.88,15.4742,54000
2024-10-17 00:07:56,28,B+R,3,False,False,False,W,-0.88,15.4962,54000
2024-10-17 00:08:14,28,B+R,4,False,False,False,W,-0.88,15.5051,54000
2024-10-17 00:08:33,28,B+R,4,False,False,False,W,-0.88,15.5271,54000
2024-10-17 00:08:49,28,B+R,2,False,False,False,W,-0.88,15.5313,54000
2024-10-17 00:09:04,28,B+R,3,False,False,False,W,-0.88,15.5421,54000
2024-10-17 00:09:19,28,B+R,3,False,False,False,W,-0.88,15.5307,54000
2024-10-17 00:09:36,28,B+R,3,False,False,False,W,-0.88,15.5188,54000
2024-10-17 00:09:49,28,B+R,3,False,False,False,W,-0.88,15.5,54000
2024-10-17 00:10:05,28,B+R,3,False,False,False,W,-0.88,15.4987,54000
2024-10-17 00:10:22,28,B+R,4,False,False,False,W,-0.88,15.5148,54000
2024-10-17 00:11:19,28,B+R,1,False,False,False,W,-0.88,15.5403,55000
2024-10-17 00:11:34,27,B+7.5,6,True,False,False,,-0.88,15.5258,55000
2024-10-17 00:11:47,28,B+R,3,False,False,False,W,-0.88,15.544,55000
2024-10-17 00:12:03,28,B+R,4,False,False,False,W,-0.88,15.5809,55000
